datetime,u10,v10,u100,v100,power_generation
2013-04-22 09:00:00,4.84133749896032,0.128458182771317,8.435185696592539,0.419517929786499,0.709677941123612
2013-04-22 10:00:00,5.12794469169165,0.231390326851835,8.29588453288685,0.567079999970653,0.748184824413213
2013-04-22 11:00:00,4.7521635044365595,0.784098572459103,7.36693289193605,1.52445321671502,0.579346536788757
2013-04-22 12:00:00,4.5603242468448695,0.38901578841408,7.21889941647567,1.00027160010912,0.6671668883217711
2013-04-22 13:00:00,4.58697772860289,0.35300652348822203,7.432633142280821,0.939743458719908,0.8732342475108721
2013-04-22 14:00:00,4.99895500219603,0.779002921762048,7.586903983280259,1.61346518934622,0.770946407390101
2013-04-22 15:00:00,5.1647988886904,1.90412259567186,7.635971258854211,3.09383319639475,0.6669512238956179
2013-04-22 16:00:00,4.25858050891762,2.11746050485525,6.277057220077469,3.5847836765516696,0.577684123503828
2013-04-22 17:00:00,3.5721710898159396,1.90853882627598,5.03997972149707,3.3042970605716095,0.529123683548399
2013-04-22 18:00:00,3.34314857989515,1.43804041191454,4.76012992097787,2.76429109327571,0.26685776931095195
2013-04-22 19:00:00,3.1881635193022,1.38402651452575,4.6553421799216395,2.68121325215327,0.188742316954818
2013-04-22 20:00:00,2.9519017921138,1.65681368184145,4.386719637372759,2.8643801113898997,0.14086481434887302
2013-04-22 21:00:00,2.4764168397638797,1.66224904258497,3.8760873119083,2.9201609475721098,0.0575015276230186
2013-04-22 22:00:00,2.0493030209748198,1.7695974172696,3.0781203472777796,2.92293020894286,0.0
2013-04-22 23:00:00,1.95124453253172,2.23635902111987,2.6215451898185296,3.0617888862475198,0.00305524603716616
2013-04-23 00:00:00,2.07464028141146,2.22209119916812,2.7030467661955897,2.83747871521691,0.000638007260702347
2013-04-23 01:00:00,2.18958252735414,2.0213261783989798,2.74259021044152,2.52514213572897,0.0
2013-04-23 02:00:00,2.50708559006073,1.5262441767414798,3.10779706505485,1.88315454412045,0.0135868588476331
2013-04-23 03:00:00,3.10263010334732,1.1550728459405,3.87838804258878,1.40200460815907,0.0264278782214873
2013-04-23 04:00:00,3.7847005368014,1.0821842160249,4.769510825044541,1.33385305915604,0.0529635886560512
2013-04-23 05:00:00,4.19995254697752,1.2310452255833,5.364044109996031,1.5642052947862801,0.0851245462061033
2013-04-23 06:00:00,4.76436221032938,1.43204963961978,6.22988681351688,1.86168680618449,0.11116602566406698
2013-04-23 07:00:00,5.00511424761545,1.58006962652531,6.78604855008501,2.14008588386186,0.20639085582833103
2013-04-23 08:00:00,4.16483533251624,1.5495124701376102,6.34635574860988,2.44165648820026,0.396238452967183
2013-04-23 09:00:00,2.8289330504326298,1.49708872477524,5.16767206826946,2.9480224972927602,0.221056036806729
2013-04-23 10:00:00,2.2460596970032,1.91367527883132,4.37586388162944,4.00982363075993,0.13091729269257002
2013-04-23 11:00:00,1.7953284392270201,2.1993426399236204,3.5289812373097793,4.63204727315758,0.0306243485137127
2013-04-23 12:00:00,1.19905985966287,1.8234055140897,2.91774504306201,4.3556927419503,0.0264997663635383
2013-04-23 13:00:00,0.757017397217321,1.5136288369484,2.45277216265196,3.47040412040097,0.0017522734624923599
2013-04-23 14:00:00,1.4488627254183502,1.73481779465381,2.5245495296278797,2.31932445773983,0.0
2013-04-23 15:00:00,1.9850338039456699,0.99499820101047,3.2400660494821696,1.79694283463162,0.0
2013-04-23 16:00:00,1.70373405511668,0.601119258581938,3.97544548849962,1.7403770489591002,0.0
2013-04-23 17:00:00,1.70590625394934,0.40824473018988794,3.85581654353975,1.3880335406134499,0.00889615757880737
2013-04-23 18:00:00,1.73305873935754,0.35077484891028005,3.77726772684912,1.2162916371258201,0.143210164983286
2013-04-23 19:00:00,1.7384892364391802,0.646534481837043,4.04361141562769,1.73901401797904,0.12526508752381302
2013-04-23 20:00:00,1.83551411763116,0.517858015947579,4.00569129722532,1.59725879605274,0.0619765644656914
2013-04-23 21:00:00,1.65594568079824,-0.215794078241367,3.88696521222741,0.42062230251546795,0.0584091154164121
2013-04-23 22:00:00,2.1273128274846598,-0.66097540249511,3.989891247891,-0.31848124642237,0.0667211818410553
2013-04-23 23:00:00,2.65515714382013,-0.29765361645427196,3.6621530816990604,-0.24555908898913,0.0219708134143273
2013-04-24 00:00:00,3.0841664132697497,0.531594719277827,3.86349085321642,0.7092441125432909,0.0
2013-04-24 01:00:00,3.6166833053276197,0.602575528809584,4.57094014675249,0.7962633930590659,0.0
2013-04-24 02:00:00,4.17827025739447,1.6342703275284902,5.31099340646566,2.0737260382457,0.0185561266669063
2013-04-24 03:00:00,4.24433931057881,1.5490781382173502,5.420718889773589,1.9630968149666699,0.08918622623198301
2013-04-24 04:00:00,4.6883390787045,1.9531325218073001,6.2006723252351,2.5889794679271803,0.13866323999856303
2013-04-24 05:00:00,5.490212884912009,2.22053167927775,7.432827752511081,3.0471760934765695,0.269634448797671
2013-04-24 06:00:00,5.30380377057049,1.5984548356956398,7.191051687559861,2.1756442990618203,0.29386973868660404
2013-04-24 07:00:00,4.61440466204584,1.8971490831171203,6.34459795918445,2.6003037191289704,0.35643039430645895
2013-04-24 08:00:00,3.0122301223256804,1.59462988025718,5.32809348178638,2.9535332470002205,0.419700945329068
2013-04-24 09:00:00,2.46362101999146,1.36339393784125,5.14331766790421,3.11207276382529,0.308022716652888
2013-04-24 10:00:00,2.3731693400367204,1.44684751104399,5.050692259917,3.40780993944129,0.293294633550196
2013-04-24 11:00:00,2.04400387863619,1.3112354545895402,4.47118970738165,3.2131199283951197,0.16162251536608999
2013-04-24 12:00:00,1.78326707946229,1.06922009230158,4.00711266326113,2.74011466665878,0.0342816577405557
2013-04-24 13:00:00,1.64405014596672,0.9419533931674029,3.79953674895133,2.50274093954431,0.0
2013-04-24 14:00:00,1.6613539456102402,0.8470249536492829,3.78101166735389,2.31632634283791,0.0
2013-04-24 15:00:00,1.7136586127145002,0.702719816652875,3.9007121945989,2.08679248194007,0.0
2013-04-24 16:00:00,1.83360540569797,0.33830588033423303,4.22941364243042,1.42171049789644,0.0259426332626433
2013-04-24 17:00:00,2.03377890611956,0.20095520777138698,4.67924062378368,1.02710389832634,0.0389543869738686
2013-04-24 18:00:00,2.14939974919215,0.0569977939966559,4.96186686866773,0.686505266026324,0.036105819345099
2013-04-24 19:00:00,2.2414245018417596,-0.15407020156194598,5.16754277460855,0.202175753088194,0.0652295028934977
2013-04-24 20:00:00,2.28035805103967,-0.334190830391198,5.31906844203378,-0.25122984310658397,0.111175011681823
2013-04-24 21:00:00,2.3369886680548198,-0.40721270694359796,5.463469078075369,-0.47292383778779706,0.250143776284102
2013-04-24 22:00:00,2.6677272021502203,-0.521613646875691,5.52521935006685,-0.607943755962995,0.314276985011322
2013-04-24 23:00:00,3.2387525903862597,-0.7225976690056279,5.17276779762321,-0.9001965465938281,0.367617986413141
2013-04-25 00:00:00,4.26518252378577,-0.69860476670984,5.64016985638943,-0.844881934954311,0.408854821897128
2013-04-25 01:00:00,4.18842468141223,-0.8210440824384481,5.36198238059457,-1.04738649808909,0.5300312713417921
2013-04-25 02:00:00,4.82575932366636,-0.35405167227522,6.186791864869879,-0.4583949444613521,0.562012508536717
2013-04-25 03:00:00,5.14689056737946,0.0972294685410686,6.60069444505404,0.12224523639107,0.55512023291758
2013-04-25 04:00:00,5.29842180642055,0.521768023234911,6.81838024114607,0.679589482659708,0.6405413177096441
2013-04-25 05:00:00,5.2778891182036,0.575921760132866,6.834357180308781,0.7582682051219208,0.667813881600229
2013-04-25 06:00:00,4.958400489547861,0.37434951723492293,6.49384866440336,0.49585928160269604,0.6232791775996539
2013-04-25 07:00:00,4.42331863461414,0.45090017001042704,6.0809446429168705,0.634316251298769,0.506676611192984
2013-04-25 08:00:00,2.8640662914189603,0.510402424132872,5.61062349631436,1.04177533354721,0.44689263505984606
2013-04-25 09:00:00,2.0316711111037997,0.686234927887959,4.93310141994536,1.4496739617312,0.340884583587937
2013-04-25 10:00:00,1.7495519750029098,1.0970679071940501,4.09431211390267,1.8021898020367602,0.32729772474030394
2013-04-25 11:00:00,1.91176021191681,1.4651127487042201,3.5431077127889004,1.74592792228724,0.22581862621760604
2013-04-25 12:00:00,2.1507607027621103,1.4988752636838099,3.31643488841784,1.3964889035304902,0.15285216203587199
2013-04-25 13:00:00,2.0653447197796,1.4527443026225901,3.19211433055794,1.4022030006925499,0.0496207900506812
2013-04-25 14:00:00,2.00579992395045,0.8908157117246759,3.01387160302387,1.08133446774609,0.0194277703892743
2013-04-25 15:00:00,2.1236575543157397,-0.0354806150915734,3.00588313344251,0.353446398486735,0.007305632435929691
2013-04-25 16:00:00,2.16472293074964,-0.0836172701119775,3.0278514247912502,0.15696936529897398,0.0
2013-04-25 17:00:00,1.9593960485801398,0.32988996780635604,2.79718436562951,0.29542633499504806,0.0
2013-04-25 18:00:00,1.6399074199244,0.608347145806333,2.4411981899102004,0.290591329704074,0.000566119118651378
2013-04-25 19:00:00,1.29495825787963,0.550182020990011,2.03228840321439,-0.0650013321502865,0.025160849717839003
2013-04-25 20:00:00,1.39762169896439,-0.0187664987650442,1.9184527116800298,-0.7735493802457472,0.0521278890047087
2013-04-25 21:00:00,1.6210173467648,-1.68884100211185,2.3742947571663198,-1.86670012194141,0.0472215233097301
2013-04-25 22:00:00,1.1869563178584799,-1.4662089726424798,3.10374188581416,-2.72513333405707,0.0484436217245965
2013-04-25 23:00:00,1.8070435020103701,-1.74533471529551,3.30395290469697,-2.90314943795202,0.0808741598073398
2013-04-26 00:00:00,2.48380090564104,-1.87169343472408,3.2515285730693,-2.46140577273121,0.126046871068618
2013-04-26 01:00:00,2.2184188342688502,-1.48427660312839,2.75505592024347,-1.88593481042974,0.220543833794616
2013-04-26 02:00:00,2.29870598856057,-1.1106725331292,2.80318283853913,-1.4332522640147098,0.264647208942885
2013-04-26 03:00:00,2.41893085549996,-0.8345136483978441,2.93051864319642,-1.09895614988828,0.234651881672118
2013-04-26 04:00:00,2.4181073975072302,-0.718965997882632,2.9209935239503997,-0.96941034078558,0.127718270371303
2013-04-26 05:00:00,2.2418873870618197,-0.680450114377562,2.6888814075869196,-0.9388433521208991,0.0532691132597678
2013-04-26 06:00:00,2.22953551717078,-0.490951967532614,2.6994091709641004,-0.7224484799868091,0.00584989755939758
2013-04-26 07:00:00,2.18424532757033,-0.0503302602346065,2.88439701316307,-0.198928150317114,0.0
2013-04-26 08:00:00,2.31270477443708,0.9229661159385278,3.27342293605304,0.430363663938302,0.0
2013-04-26 09:00:00,1.95244190261527,1.7499021347923898,2.7024171033575803,0.3794186828305,0.0
2013-04-26 10:00:00,0.995995444052915,1.2010507948451399,1.92486657964322,-0.332840672086193,0.0
2013-04-26 11:00:00,1.14668825672352,-0.519453721326367,1.51177719760541,-1.52301246882369,0.0
2013-04-26 12:00:00,0.4047526052687821,-2.19489465379694,1.5959993046228302,-2.62196848986341,0.0
2013-04-26 13:00:00,0.19929983608126,-2.38285216530168,1.7875043336743301,-3.8820076892630397,0.08991409367024901
2013-04-26 14:00:00,0.25735362456911703,-2.1286473341682197,1.91935203692184,-4.97223028496999,0.380989180834622
2013-04-26 15:00:00,0.47927555361135105,-2.202982989333,2.2537338546636,-5.43558701790285,0.486889400093454
2013-04-26 16:00:00,0.8811230540663041,-2.40981328375523,2.9911786131315803,-5.8494543406167105,0.355738470939219
2013-04-26 17:00:00,0.993525070074708,-2.68712764499174,3.2659031050693397,-6.34240768162172,0.5514808957262499
2013-04-26 18:00:00,1.4151355623553101,-2.69406050402265,3.8915530429130096,-6.33318906599269,0.6203137917400521
2013-04-26 19:00:00,1.96849933347361,-2.7757141770533997,4.85058215436728,-6.12843876096895,0.7688706372883791
2013-04-26 20:00:00,2.0759606015256,-3.05418401479506,5.05010833646807,-6.54473203516413,0.851263434096545
2013-04-26 21:00:00,2.15295392384638,-3.34074218807279,5.14836746132172,-6.902317283511269,0.929360914417166
2013-04-26 22:00:00,2.19412682348315,-3.9142436934632903,4.864117850137941,-7.4185597587370005,0.9654847057977779
2013-04-26 23:00:00,2.4938655328388997,-4.44884415651367,4.62749383518425,-7.45349346006806,0.973697926027102
2013-04-27 00:00:00,3.2366246422863703,-5.13750815358433,4.720238417316519,-7.3045400391147695,0.951906832967902
2013-04-27 01:00:00,4.91615164960817,-5.46337214106051,6.82289231395979,-7.50286901767175,0.9563908558283309
2013-04-27 02:00:00,5.52285163020152,-5.44340347210116,7.537444673926211,-7.36291367228405,0.9577926745983248
2013-04-27 03:00:00,5.5616118845097695,-5.21787497561907,7.536953572647881,-7.006886916473251,0.9499478810970129
2013-04-27 04:00:00,5.37107463438395,-5.05734253888703,7.27274108490772,-6.78639586356421,0.92784227741634
2013-04-27 05:00:00,5.1654412852117595,-4.997044989480361,7.046834496877099,-6.768717293620501,0.9106340534128899
2013-04-27 06:00:00,4.84719919720717,-4.753897079210599,6.75954024905555,-6.5821101664369,0.92511951403616
2013-04-27 07:00:00,4.09565826630404,-4.22844700580962,6.26500126177982,-6.420547680006889,0.948671866575608
2013-04-27 08:00:00,3.1572521093674504,-3.47668535086931,5.88930878385933,-6.4200566086195705,0.922019337910211
2013-04-27 09:00:00,2.90388244699457,-3.41521317387679,5.80975037677029,-6.602244093317241,0.9581251572553101
2013-04-27 10:00:00,2.8524741097015203,-4.13995839434268,5.725772058176299,-7.65706543329188,0.949723230653104
2013-04-27 11:00:00,3.16949218967532,-4.45084316206279,6.12945730896145,-8.07202075558172,0.961791452499909
2013-04-27 12:00:00,3.52200650254193,-4.53933177352972,6.6578822844417695,-8.127511822349481,0.952697602530462
2013-04-27 13:00:00,3.68112754654423,-4.59962932293639,6.88231556863741,-8.20215467322292,0.9702832392796801
2013-04-27 14:00:00,3.8227044754385697,-4.61489948155237,7.1077310553897,-8.19184217408909,0.9510262032277771
2013-04-27 15:00:00,4.0189537630414,-4.47707651147998,7.407302835169441,-7.93648505267995,0.9414560943172421
2013-04-27 16:00:00,4.4542926193245895,-3.7636860243439103,8.008901901120549,-6.947467278606889,0.9512238956184169
2013-04-27 17:00:00,5.02386435631741,-1.9598495950157901,8.99601547055869,-3.96961038586654,0.9526257143884109
2013-04-27 18:00:00,5.14259313530374,-1.48451696527749,9.33340204876964,-2.90889618924399,0.947692390640163
2013-04-27 19:00:00,4.94552784234705,-1.16658443204232,9.07459167509108,-2.32353909555229,0.904649365587147
2013-04-27 20:00:00,4.40941232486241,-0.8220270068613499,8.37477235347449,-1.69791414809991,0.72456956974947
2013-04-27 21:00:00,3.63135121995889,-0.650139836799478,7.38569437892303,-1.36840524720467,0.350715287013407
2013-04-27 22:00:00,3.3282052310006804,-0.558127342575013,6.52086502778842,-1.08996777059125,0.42228891844290295
2013-04-27 23:00:00,3.65052734577456,-0.23941172428261198,5.66241999327206,-0.40639639943449296,0.371985191042738
2013-04-28 00:00:00,3.91940110987073,0.0460227790775356,5.13743272674003,0.0665053465597278,0.21154883002048802
2013-04-28 01:00:00,4.53751740915416,-0.583980469640152,5.85808294607777,-0.884940376850453,0.206247079544229
2013-04-28 02:00:00,4.478507319870901,-0.48838459249363797,5.7214754713436,-0.775345221964736,0.23050034146867399
2013-04-28 03:00:00,4.492503302585519,-0.4487850058439489,5.733688722396,-0.6918261556552749,0.186711476941878
2013-04-28 04:00:00,4.69109494921187,-0.18829397491396396,6.0100700702853205,-0.36152903368935396,0.14709212465403798
2013-04-28 05:00:00,4.75275292711682,0.28102300123899,6.14396348923007,0.241622232509286,0.171561051004637
2013-04-28 06:00:00,4.633219669337911,0.975562626462049,6.04942387923192,1.16448901951247,0.135446245641781
2013-04-28 07:00:00,4.548865503247099,1.9974175850864397,6.1629618797560095,2.66896595606433,0.18009776787319
2013-04-28 08:00:00,3.6640924338013194,2.2133590810355295,5.66221858660792,3.5011333045414,0.22921534092951398
2013-04-28 09:00:00,3.45528750249133,2.31668925244956,5.44102303977015,3.77625493473727,0.32885230581215696
2013-04-28 10:00:00,2.200944835419,2.00824559706097,3.62893845770038,3.58691985681402,0.44255238848351897
2013-04-28 11:00:00,0.988590116490522,1.5178913405003702,1.9000849198394998,3.02042628035302,0.23531684698608998
2013-04-28 12:00:00,-0.815000304679829,0.47097726844921606,-0.822565379580866,1.48155914002666,0.0289709212465404
2013-04-28 13:00:00,-1.19327010777764,0.167174189621134,-1.88104713745487,0.74462620200201,0.0
2013-04-28 14:00:00,-1.43536278176024,-0.310805196111439,-2.2492540395529304,-0.46205424472246,5.39161065382265e-05
2013-04-28 15:00:00,-0.8637971092794471,0.0604409287293943,-0.7343585664246991,-0.695227384600004,0.0
2013-04-28 16:00:00,-0.634565608602175,0.37414390421989896,-0.18747632485646198,0.44116099726672997,0.000503216994356781
2013-04-28 17:00:00,-1.0275879340208,0.6989842634556278,-1.22650734957296,1.34928912550942,0.0
2013-04-28 18:00:00,-1.27762427386845,1.19490721188884,-2.31303435060431,2.4384382164771403,0.0
2013-04-28 19:00:00,-2.22027262318819,0.7453900290607322,-3.6637294484725897,1.57490397884312,0.0
2013-04-28 20:00:00,-2.6348563273833903,0.425499618156214,-3.96091855741414,0.9343391942524591,0.00106035009525179
2013-04-28 21:00:00,-2.47938743831019,0.0734345430988235,-3.5036001568967796,0.4543879987184539,0.0
2013-04-28 22:00:00,-2.6707919586776803,-0.0255644235253988,-3.73791364005009,0.328542527763475,0.00788972359009382
2013-04-28 23:00:00,-3.1606513536893397,0.258438861977839,-4.4802078984566,0.6376764474066371,0.0
2013-04-29 00:00:00,-3.9451829253142,-0.6381205295127739,-5.35865728896572,-0.731885074337641,0.0
2013-04-29 01:00:00,-2.6900927144157203,-0.272148250112813,-3.30518159667981,-0.427568430138964,0.0
2013-04-29 02:00:00,-1.3675710043811797,-1.3298987495033898,-1.6101211870016598,-1.6706518289609298,0.0
